CBN-Pla-D3-20130808.jpg_patch_4.jpg;['1741880', '1397524', '1395870', '1392541', '1394911', '1361557', '1397535', '1396869', '1395807', '1397129'];['18.37420129776001', '8.665372610092163', '4.425268517600165', '2.9085464080174765', '2.8649760484695435', '2.6540828943252563', '2.620923924446106', '2.510542929172516', '2.4845717449982962', '2.4327216148376465']
CBN-Pla-D3-20130808.jpg_patch_5.jpg;['1741880', '1395870', '1398772', '1397049', '1398824', '1395085', '1392541', '1412857', '1397378', '1395807'];['18.206535005569457', '9.528830587863922', '3.8540777415037155', '3.2691898465156557', '1.975113868713379', '1.635390082995097', '1.6119512081146241', '1.5277187153697014', '1.4592798948287964', '1.3727054595947266']
CBN-Pla-D3-20130808.jpg_patch_6.jpg;['1394911', '1395870', '1397535', '1393967', '1356422', '1397500', '1741880', '1394595', '1397524', '1360955'];['5.306228733062744', '5.132361114025116', '4.801245772838593', '4.661502540111542', '4.173034588495891', '3.3339831113815306', '3.2765593230724335', '3.1866045594215393', '3.0131330490112305', '2.712775766849518']
CBN-Pla-D3-20130808.jpg_patch_7.jpg;['1392541', '1395870', '1741880', '1394898', '1392535', '1397535', '1356422', '1394911', '1397049', '1397500'];['9.092486476898193', '7.825627361025129', '5.3186725825071335', '4.882893085479736', '4.3185731172561646', '4.236219525337219', '3.872438907623291', '3.4914691925048826', '3.46348837018013', '3.0215578079223633']
CBN-Pla-D3-20130808.jpg_patch_8.jpg;['1395870', '1741880', '1394630', '1397049', '1743605', '1393967', '1396869', '1400081', '1394911', '1397500'];['15.601593554019928', '9.910143971443176', '8.97684097290039', '7.7068251967430115', '7.22777795791626', '5.883196771144867', '4.767139911651611', '4.759200900793076', '4.72014186779658', '2.9854931831359863']
CBN-Pla-D3-20130808.jpg_patch_9.jpg;['1741880', '1395870', '1356422', '1392541', '1388766', '1397500', '1394911', '1397535', '1364066', '1395807'];['26.039487171173096', '9.515543174743652', '8.680896212657293', '2.145065043653761', '2.1315759420394897', '1.8077332437038423', '1.5122094094753264', '1.321989404303687', '1.2987617254257202', '1.2897036671638489']
CBN-Pla-D3-20130904.jpg_patch_0.jpg;['1741880', '1389929', '1395870', '1395862', '1420558', '1622901', '1398471', '1397049', '1392553', '1397042'];['13.320671463012696', '5.192875111103058', '3.3647249564528465', '3.0552457571029663', '2.372708280881246', '1.9702415227890016', '1.7536344289779664', '1.6582304239273071', '1.6178791920344036', '1.414015809694926']
CBN-Pla-D3-20130904.jpg_patch_1.jpg;['1741880', '1395870', '1389929', '1394643', '1397413', '1392561', '1394444', '1397042', '1396185', '1360591'];['22.56425929069519', '7.437495422363281', '3.58255173265934', '2.6769511699676514', '2.2874603271484375', '2.22694194316864', '2.0706090331077576', '1.8920923829078675', '1.7231602271397908', '1.7185170650482178']
CBN-Pla-D3-20130904.jpg_patch_10.jpg;['1741880', '1395870', '1396185', '1392539', '1397042', '1395943', '1741808', '1395862', '1397049', '1394540'];['8.02198040485382', '3.7425175309181213', '2.9181368350982666', '2.837053060531616', '2.7400383022096424', '2.6063062250614166', '2.59595521291097', '2.589580237865448', '2.4797477424144745', '2.4390943944454193']
CBN-Pla-D3-20130904.jpg_patch_11.jpg;['1389929', '1390793', '1392553', '1622901', '1397523', '1397042', '1397049', '1741880', '1392561', '1558087'];['7.280037850141525', '4.1968419551849365', '3.93001766204834', '3.691678047180176', '3.657113869984945', '3.595104912916819', '3.4441397190093994', '3.2558489441871643', '2.8964037043707713', '2.8684399127960205']
CBN-Pla-D3-20130904.jpg_patch_12.jpg;['1397042', '1392568', '1395807', '1397046', '1389929', '1392561', '1392571', '1395862', '1388766', '1396869'];['7.927070784568786', '3.479298174381256', '3.1639840841293334', '2.7311704953511557', '2.595948202269418', '2.584957923207964', '2.3304768800735474', '2.234208663304647', '2.0740859508514404', '1.9347165425618489']
CBN-Pla-D3-20130904.jpg_patch_13.jpg;['1397042', '1395807', '1388766', '1519650', '1388793', '1390899', '1505431', '1397046', '1392561', '1390793'];['11.302704623767308', '8.822884109285143', '6.612588167190552', '6.109205861886342', '4.676343709230423', '3.0034225583076477', '2.357600688934326', '2.3195973899629383', '2.30918887257576', '2.2163606882095337']
CBN-Pla-D3-20130904.jpg_patch_14.jpg;['1389929', '1397042', '1390793', '1356422', '1392561', '1392539', '1397046', '1394311', '1356857', '1741880'];['7.690316677093506', '5.415988019534519', '5.245446300506591', '4.7556292116642', '4.523074269294739', '3.643260806798935', '3.083106313432966', '2.7271278649568558', '2.6437125205993652', '2.473542809486389']
CBN-Pla-D3-20130904.jpg_patch_15.jpg;['1389929', '1397523', '1394311', '1556096', '1392553', '1392561', '1390793', '1397049', '1361389', '1622901'];['10.759711313247681', '8.1977609872818', '3.315506935119629', '3.2781264066696165', '3.2216041445732118', '2.9651374742388725', '2.86037015914917', '2.69568133354187', '2.643472989400228', '2.4594221115112305']
CBN-Pla-D3-20130904.jpg_patch_2.jpg;['1741880', '1389929', '1392553', '1392561', '1697365', '1397042', '1395870', '1392568', '1556096', '1622901'];['7.976879358291626', '6.066636153629848', '5.93383346663581', '4.695962119102478', '4.454469919204712', '4.391919868332999', '4.19399893283844', '3.9795397520065308', '3.874090790748596', '3.832671821117401']
CBN-Pla-D3-20130904.jpg_patch_3.jpg;['1362271', '1389929', '1397523', '1392553', '1697365', '1393625', '1394643', '1395943', '1556096', '1393200'];['5.647570490837097', '5.255942964553833', '5.103583192825317', '5.052928173542023', '4.940781474113464', '4.90000855922699', '4.462768077850342', '3.6783163070678713', '3.205147907137871', '3.11879301071167']
CBN-Pla-D3-20130904.jpg_patch_4.jpg;['1741880', '1388766', '1397049', '1389929', '1394540', '1392541', '1397042', '1622908', '1394311', '1397046'];['6.7905556956926985', '5.005322217941284', '4.781995673974355', '4.403010129928589', '3.8301572799682617', '3.7788277566432953', '3.1339749495188394', '3.124667078256607', '2.9377057552337646', '2.7396568258603415']
CBN-Pla-D3-20130904.jpg_patch_5.jpg;['1741880', '1395870', '1397042', '1397049', '1392541', '1392628', '1392535', '1394540', '1396982', '1390899'];['30.798684501647948', '8.431856703758239', '2.5865640580654143', '2.2923675417900085', '1.9490749835968018', '1.6996619403362274', '1.5421404838562012', '1.400738999247551', '1.3166558146476746', '1.1939609050750732']
CBN-Pla-D3-20130904.jpg_patch_6.jpg;['1741880', '1397042', '1397049', '1389929', '1395862', '1396869', '1394311', '1395870', '1622901', '1397046'];['8.223085689544678', '5.161162233352661', '4.7552455216646194', '4.399987916151683', '4.21802544593811', '2.70505162080129', '2.657576322555542', '2.535469392935435', '2.4941663444042206', '2.292991076196943']
CBN-Pla-D3-20130904.jpg_patch_7.jpg;['1389929', '1397042', '1394444', '1392539', '1392553', '1622901', '1397523', '1396439', '1392561', '1397535'];['6.041278386116028', '4.177983462810516', '3.6971408128738403', '3.176784634590149', '3.1561198234558105', '3.0334660836628506', '2.9347987174987793', '2.7149778604507446', '2.68822318315506', '2.6476791501045227']
CBN-Pla-D3-20130904.jpg_patch_8.jpg;['1389929', '1622901', '1519650', '1397535', '1356422', '1397046', '1397042', '1651162', '1397049', '1362023'];['19.26886096596718', '5.517888943354289', '4.910287618637085', '4.714443226655324', '4.684589982032776', '4.4031805992126465', '4.398085216681163', '3.9619946479797363', '3.154531091451645', '3.118815541267395']
CBN-Pla-D3-20130904.jpg_patch_9.jpg;['1741880', '1396869', '1395870', '1397042', '1397049', '1394643', '1397046', '1394540', '1390899', '1397381'];['15.658479928970337', '10.291937828063965', '8.32124559879303', '3.8664502263069154', '3.2337437868118286', '2.0498019456863403', '1.8791314482688903', '1.7327650785446167', '1.5180471777915954', '1.4882888197898865']
CBN-Pla-D3-20140722.jpg_patch_0.jpg;['1397500', '1556096', '1737507', '1397126', '1522182', '1646497', '1697365', '1744569', '1388766', '1394597'];['13.986263559924232', '4.378972363471985', '3.4306143820285797', '2.472033768892288', '2.182517886161804', '2.13250795006752', '2.0523491859436036', '2.0139521956443787', '1.9760632991790772', '1.9632450819015503']
CBN-Pla-D3-20140722.jpg_patch_1.jpg;['1737507', '1556096', '1397500', '1393965', '1744569', '1425722', '1395217', '1697365', '1393927', '1419109'];['7.636876881122589', '7.095971131324768', '4.8904266854127245', '4.02704644203186', '2.6367339491844177', '2.53997340798378', '2.5127609372138977', '2.429298758506775', '2.3989555835723877', '2.3149850368499756']
CBN-Pla-D3-20140722.jpg_patch_10.jpg;['1737507', '1361530', '1556096', '1389650', '1397500', '1664414', '1361389', '1394270', '1389244', '1394597'];['8.244335794448853', '6.063546657562256', '4.993348956108093', '3.613596796989441', '3.4512104988098145', '2.802023424042596', '2.715570628643036', '2.6507226626078286', '2.4488539695739746', '2.3946984708309174']
CBN-Pla-D3-20140722.jpg_patch_11.jpg;['1361389', '1361530', '1737507', '1743126', '1395120', '1743159', '1697365', '1391474', '1391319', '1556096'];['11.498696711328295', '4.368745219707489', '4.2553492248058316', '3.7629882097244263', '3.1964366833368936', '3.06050705909729', '2.814395177364349', '2.7153032422065735', '2.6921935280164084', '2.4396427869796753']
CBN-Pla-D3-20140722.jpg_patch_12.jpg;['1391474', '1737507', '1361530', '1391319', '1493539', '1743126', '1391477', '1397129', '1400081', '1492664'];['9.887012720108032', '4.736125389734904', '4.584579020738602', '4.02408766746521', '3.9841123819351196', '3.8569926704679216', '3.6343161265055337', '3.1774072647094727', '3.1493996183077493', '3.1319313049316406']
CBN-Pla-D3-20140722.jpg_patch_13.jpg;['1361530', '1737507', '1389650', '1737508', '1556096', '1743126', '1390811', '1391474', '1391471', '1393927'];['9.099059926138985', '6.995567321777344', '6.907420703342983', '5.865083456039429', '3.9808206111192703', '3.796145478884379', '3.7284669280052185', '3.4493077198664346', '3.0433614253997803', '2.8428093045949936']
CBN-Pla-D3-20140722.jpg_patch_14.jpg;['1737507', '1361389', '1361530', '1394270', '1397500', '1361281', '1743605', '1741755', '1393927', '1391649'];['11.31440691947937', '8.285573840141296', '5.050869464874268', '4.2973125491823465', '3.8168598413467407', '3.3454787731170654', '2.66543185710907', '2.3976800243059793', '1.8912794589996338', '1.8334662020206451']
CBN-Pla-D3-20140722.jpg_patch_15.jpg;['1361389', '1737507', '1361530', '1397500', '1395120', '1361281', '1394270', '1388766', '1556096', '1397535'];['6.988640069961548', '6.894046401977539', '5.844692528247833', '3.998238225777944', '3.9349065124988556', '3.142568588256836', '2.547047393662589', '2.5411100685596466', '2.5248650113741555', '2.5221001505851746']
CBN-Pla-D3-20140722.jpg_patch_2.jpg;['1737507', '1394270', '1697365', '1397500', '1361530', '1397535', '1743605', '1394335', '1556096', '1743923'];['9.590357041358947', '4.434925746917725', '4.16679710149765', '4.005839308102925', '3.8603872060775757', '3.322713516652584', '2.842982769012451', '2.614015817642212', '2.403547321047102', '2.366809606552124']
CBN-Pla-D3-20140722.jpg_patch_3.jpg;['1361281', '1697365', '1744569', '1722454', '1397126', '1664414', '1743126', '1394270', '1556096', '1361389'];['7.117401123046875', '5.091270208358765', '4.008447832531399', '3.9644689559936523', '3.8919320702552795', '3.2060686349868774', '2.8303409814834595', '2.728814482688904', '2.5331601245062694', '2.4825528860092163']
CBN-Pla-D3-20140722.jpg_patch_4.jpg;['1737507', '1556096', '1397524', '1743126', '1391645', '1361530', '1651162', '1392193', '1425722', '1397535'];['8.240701243281364', '5.212325131893158', '4.31937038898468', '4.098051428794861', '3.948584198951721', '3.8212706208229066', '3.0753513971964517', '2.763309746980667', '2.7177051305770874', '2.455978512763977']
CBN-Pla-D3-20140722.jpg_patch_5.jpg;['1397500', '1737507', '1394270', '1361530', '1397535', '1556096', '1394643', '1394581', '1393927', '1646497'];['12.829448779424032', '2.5845340371131895', '2.5134726837277412', '2.432403540611267', '2.23397288719813', '1.885150220659044', '1.8772249619166057', '1.8327484130859375', '1.5908257246017456', '1.499282568693161']
CBN-Pla-D3-20140722.jpg_patch_6.jpg;['1397500', '1394270', '1737507', '1397565', '1556096', '1513952', '1664414', '1397126', '1697365', '1397468'];['24.22842511534691', '4.611378905177117', '4.158504496018092', '3.8292711774508157', '3.6758310556411744', '3.0395124554634094', '2.7055871076881886', '2.580662786960602', '2.2650134325027467', '2.143473267555237']
CBN-Pla-D3-20140722.jpg_patch_7.jpg;['1556096', '1397500', '1737507', '1391319', '1397126', '1664414', '1697365', '1360070', '1743126', '1394270'];['6.64167332649231', '6.164603551228841', '5.52871568997701', '3.4098875522613525', '3.257163643836975', '3.1578237215677896', '3.018796846270561', '3.017327070236206', '2.8614848852157593', '2.853003180027008']
CBN-Pla-D3-20140722.jpg_patch_8.jpg;['1743126', '1651162', '1392193', '1361281', '1361530', '1397126', '1394984', '1393927', '1391649', '1737507'];['10.41805558204651', '7.576479395230611', '5.055380702018738', '4.794782876968384', '4.017185032367706', '3.8677988290786742', '3.378367066383362', '3.2870368787220547', '3.171998119354248', '3.1083247661590576']
CBN-Pla-D3-20140722.jpg_patch_9.jpg;['1737507', '1419109', '1389487', '1556096', '1393927', '1361530', '1389650', '1362471', '1397500', '1472811'];['7.462419474124909', '4.552698612213135', '3.860985020796458', '3.5081513047218325', '3.3958581515720914', '3.0297439760631986', '2.6331509550412497', '2.4117950201034546', '1.9024015764395397', '1.8150355219841003']
CBN-Pla-D3-20140902.jpg_patch_0.jpg;['1395807', '1395870', '1394311', '1389929', '1741880', '1398471', '1388793', '1394643', '1741808', '1397049'];['6.899331653118134', '5.177549430302212', '4.889280319213867', '3.719184180100759', '2.952445274591446', '2.8060616169657027', '2.6348086992899575', '2.5901132424672446', '2.4584585428237915', '2.3958208560943604']
CBN-Pla-D3-20140902.jpg_patch_1.jpg;['1741880', '1395807', '1395870', '1395868', '1394911', '1556096', '1389929', '1394643', '1646497', '1392541'];['8.885518169403076', '4.642958700656891', '4.6140420794487', '3.705518194607326', '3.2815502484639487', '2.8767380317052207', '2.83204984664917', '2.6972675153187344', '2.249173879623413', '2.1914053916931153']
CBN-Pla-D3-20140902.jpg_patch_10.jpg;['1395870', '1392539', '1395807', '1741880', '1395868', '1395862', '1394372', '1394643', '1398471', '1393657'];['14.791134691238403', '5.7463769515355425', '4.825024417468479', '3.986786052584648', '2.620021422704061', '2.154219388961792', '2.1515040397644043', '2.067890385786692', '1.907044279575348', '1.8009312351544697']
CBN-Pla-D3-20140902.jpg_patch_11.jpg;['1392539', '1389929', '1392561', '1741880', '1388793', '1395870', '1505431', '1622901', '1397106', '1392552'];['9.734349608421326', '5.102583694458008', '4.600575089454651', '3.793248474597931', '3.691282206111484', '3.25910492738088', '2.4885914474725723', '2.1240157186985016', '2.1115190585454306', '2.0305508886064803']
CBN-Pla-D3-20140902.jpg_patch_12.jpg;['1358690', '1389929', '1397763', '1425722', '1356857', '1392539', '1651162', '1650706', '1392561', '1397413'];['5.525983810424805', '5.432968309947422', '3.9691129326820374', '3.5249921083450317', '3.210613560676575', '3.1895660758018494', '3.046396255493164', '3.014144778251648', '2.9140143394470215', '2.652313232421875']
CBN-Pla-D3-20140902.jpg_patch_13.jpg;['1392539', '1395807', '1396869', '1356857', '1392568', '1393496', '1420558', '1395943', '1392561', '1390674'];['7.010095572471618', '6.281962066888809', '6.228444865771702', '3.859959443410238', '2.9024817943573', '2.1928526163101196', '2.069191575050354', '1.8888572454452515', '1.8876819372177125', '1.8177522420883179']
CBN-Pla-D3-20140902.jpg_patch_14.jpg;['1392561', '1397381', '1389929', '1392539', '1361585', '1390821', '1394311', '1361077', '1356857', '1388793'];['6.6745153903961185', '6.658031642436981', '5.972873131434123', '5.849827607472737', '5.686302959918976', '4.924148440361023', '4.171823104222615', '3.846582770347595', '3.766744554042816', '3.2543118397394815']
