OPTMix-0200-11006-20231009.jpg_patch_0.jpg;['1360801', '1741650', '1419076', '1361516', '1356382', '1363268', '1356364', '1397182', '1361654', '1394503'];['8.01271677017212', '6.5801461935043335', '4.723298748334249', '3.8035799264907837', '3.4202327728271484', '3.4024546146392822', '3.0359376668930054', '2.8871991634368896', '2.411520743370056', '2.377534031867981']
OPTMix-0200-11006-20231009.jpg_patch_1.jpg;['1360801', '1395151', '1650970', '1361031', '1394983', '1391960', '1394663', '1360989', '1391143', '1362294'];['10.631757815678915', '4.541766881942749', '4.4316277503967285', '3.7258219718933105', '3.526898980140686', '3.2255682945251465', '2.5028860569000244', '2.495727320512136', '2.474244570732117', '2.472860813140869']
OPTMix-0200-11006-20231009.jpg_patch_10.jpg;['1356457', '1358682', '1361637', '1360262', '1396971', '1391411', '1361635', '1395158', '1396970', '1361654'];['9.26767865816752', '6.442346408963203', '4.693677172064781', '4.553948623793466', '4.03743052482605', '3.8493821223576865', '3.6974406639734902', '3.645610809326172', '3.6422821283340454', '3.2756287753582']
OPTMix-0200-11006-20231009.jpg_patch_11.jpg;['1394663', '1391143', '1393025', '1392129', '1361637', '1396937', '1361654', '1737633', '1396952', '1361335'];['3.91803514957428', '3.61812154452006', '2.9116268157958984', '2.411270499229431', '2.189030885696411', '1.879898726940155', '1.8695910573005676', '1.8695441782474518', '1.8301505531583513', '1.8015705744425456']
OPTMix-0200-11006-20231009.jpg_patch_12.jpg;['1356364', '1720975', '1356404', '1393743', '1394044', '1358612', '1394663', '1360468', '1394767', '1356780'];['40.6223566532135', '18.512962818145752', '9.900801849365234', '8.547283788522085', '7.6010085344314575', '6.757406234741211', '4.892114698886871', '3.7283718585968018', '3.2916525403658548', '3.0584094524383545']
OPTMix-0200-11006-20231009.jpg_patch_13.jpg;['1361654', '1737633', '1362289', '1361637', '1394759', '1391529', '1392309', '1705887', '1391960', '1743933'];['11.680691381295523', '8.287583827972412', '5.801956558227539', '3.939412752787272', '3.659798741340637', '3.502082109451294', '3.3651991933584213', '3.1666341622670493', '2.4512793819109597', '2.4287580251693726']
OPTMix-0200-11006-20231009.jpg_patch_14.jpg;['1361654', '1394759', '1391345', '1360761', '1361516', '1391960', '1361547', '1621524', '1419076', '1392309'];['15.622676849365234', '11.303796509901682', '6.117812871932983', '4.991456508636475', '4.658367554346721', '3.586274743080139', '3.487563133239746', '3.4593050479888916', '3.1474135518074036', '2.5596563816070557']
OPTMix-0200-11006-20231009.jpg_patch_15.jpg;['1358684', '1358615', '1419076', '1360328', '1394759', '1361335', '1743933', '1394486', '1361516', '1390887'];['21.013832092285156', '7.768136024475098', '5.767199615637462', '4.647027015686035', '3.502399126688639', '3.4651705821355185', '3.3981661796569824', '3.15915318330129', '2.9431862831115723', '2.8867955207824707']
OPTMix-0200-11006-20231009.jpg_patch_2.jpg;['1391961', '1394759', '1391960', '1361635', '1361637', '1361654', '1361516', '1393681', '1360989', '1419076'];['15.674690246582031', '10.744506359100342', '5.979230165481567', '5.1519553661346436', '5.14192521572113', '4.859521865844727', '4.651176142692566', '2.1337522864341736', '2.0471545457839966', '1.9892971515655518']
OPTMix-0200-11006-20231009.jpg_patch_3.jpg;['1356404', '1396752', '1391143', '1392309', '1356364', '1392931', '1360989', '1396952', '1391807', '1356369'];['21.980168414115905', '12.721980407834053', '7.999666690826416', '7.042206764221191', '5.294778247674306', '2.94834566116333', '2.9302292466163635', '2.49898424744606', '2.370230510830879', '2.2739856243133545']
OPTMix-0200-11006-20231009.jpg_patch_4.jpg;['1358615', '1358612', '1391143', '1394044', '1395026', '1356404', '1419076', '1356357', '1389817', '1394983'];['24.4555246035258', '13.76388692855835', '4.589089433352153', '3.458354949951172', '3.121539223194122', '2.6722640991210938', '2.634848892688751', '2.2912151217460632', '2.1249260107676187', '2.109247922897339']
OPTMix-0200-11006-20231009.jpg_patch_5.jpg;['1391143', '1361637', '1358615', '1361654', '1395026', '1358612', '1419076', '1361859', '1360433', '1361635'];['6.430073809623718', '4.405932998657226', '3.9804591962269376', '3.6626317501068115', '3.290907859802246', '2.3507165014743805', '2.305175006389618', '2.216271162033081', '2.178472012281418', '1.9229082763195038']
OPTMix-0200-11006-20231009.jpg_patch_6.jpg;['1361516', '1361654', '1391960', '1391143', '1397508', '1391961', '1392931', '1358515', '1361635', '1392309'];['15.984544277191162', '7.512878119945526', '2.9349727630615234', '2.910056608063834', '2.7656456232070923', '2.3977494835853577', '2.1474334398905435', '1.9683730602264404', '1.9578887522220612', '1.9253885298967361']
OPTMix-0200-11006-20231009.jpg_patch_7.jpg;['1361654', '1358515', '1391960', '1361637', '1361635', '1391143', '1393725', '1391345', '1392931', '1666972'];['7.063673722743988', '4.973434925079346', '4.831498146057129', '2.798522421291896', '2.745291437421526', '2.575624632835388', '2.5246028900146484', '2.437119166056315', '2.3402894735336304', '2.2002748250961304']
OPTMix-0200-11006-20231009.jpg_patch_8.jpg;['1419076', '1390870', '1391143', '1395026', '1391345', '1361637', '1358615', '1548458', '1396952', '1396093'];['22.329535166422527', '6.054108500480652', '5.022820813315255', '3.552369713783264', '3.467967176437378', '3.3142025641032626', '3.145329773426056', '2.9100385308265686', '2.406903306643168', '2.2265843749046326']
OPTMix-0200-11006-20231009.jpg_patch_9.jpg;['1391143', '1361637', '1361654', '1358515', '1358612', '1419076', '1392931', '1396952', '1361635', '1395020'];['5.9529256343841555', '3.4509273022413254', '3.0664351880550385', '2.8860586881637573', '2.5332133173942566', '2.260225474834442', '2.2404037184185452', '2.178374767303467', '2.0491424053907394', '2.0301387310028076']
OPTMix-0200-P2-53-20231009.jpg_patch_0.jpg;['1358507', '1389833', '1389594', '1657500', '1400088', '1361892', '1392025', '1392556', '1396750', '1357392'];['13.21481951740053', '4.971600365638733', '3.806846340497335', '3.613976001739502', '2.9898967146873474', '2.6651628017425537', '2.4951481223106384', '2.3519895672798157', '2.229333460330963', '2.2173980871836343']
OPTMix-0200-P2-53-20231009.jpg_patch_1.jpg;['1392593', '1392805', '1392528', '1358507', '1392556', '1392557', '1392657', '1357392', '1360931', '1389594'];['9.63250082731247', '6.60368402004242', '6.518230517705281', '4.462436616420746', '3.3269295593102775', '2.647152900695801', '2.1682891845703125', '2.142148037751516', '2.1418687105178833', '1.9722774028778076']
OPTMix-0200-P2-53-20231009.jpg_patch_10.jpg;['1358507', '1358505', '1358513', '1392024', '1392023', '1358504', '1361800', '1358503', '1358511', '1358514'];['35.91596908569336', '7.793982315063476', '6.628588998317719', '6.473432186245918', '5.322429466247558', '4.7702584862709045', '4.602275538444519', '2.652424144744873', '2.0898580153783164', '1.2182595431804657']
OPTMix-0200-P2-53-20231009.jpg_patch_11.jpg;['1358507', '1392805', '1432743', '1392024', '1361800', '1362162', '1362194', '1358505', '1363553', '1358503'];['16.38918240070343', '14.03430700302124', '5.594502687454224', '4.947776710987091', '4.720035175482432', '4.2658843994140625', '4.077510118484497', '3.6619505763053892', '3.5382676124572754', '3.4163066744804382']
OPTMix-0200-P2-53-20231009.jpg_patch_12.jpg;['1358507', '1358505', '1391503', '1392528', '1397517', '1358513', '1392556', '1362422', '1362194', '1556990'];['24.658423519134523', '9.63148559842791', '4.772345662117004', '4.626359939575195', '4.258963584899902', '3.7702537775039673', '3.0671393275260925', '2.9306687116622925', '2.738802433013916', '2.275544762611389']
OPTMix-0200-P2-53-20231009.jpg_patch_13.jpg;['1358507', '1392024', '1358503', '1424208', '1363293', '1361800', '1363317', '1361000', '1737425', '1358509'];['35.74265003204346', '6.993867826461792', '5.534652161598205', '2.102304697036743', '2.0577377378940582', '1.8850961774587631', '1.5271261632442474', '1.398226797580719', '1.3075555562973022', '1.0706905007362366']
OPTMix-0200-P2-53-20231009.jpg_patch_14.jpg;['1358507', '1413732', '1737425', '1361195', '1392024', '1493352', '1390933', '1356562', '1392023', '1356942'];['60.37105522155762', '15.344133138656616', '3.977181077003479', '2.9675862789154053', '2.824401001135508', '2.6136767864227295', '2.5555251836776733', '2.4858938679099083', '1.9928370751440525', '1.8687226921319962']
OPTMix-0200-P2-53-20231009.jpg_patch_15.jpg;['1358507', '1363337', '1392023', '1392024', '1358505', '1358503', '1657500', '1363293', '1361721', '1361800'];['24.622525215148926', '8.633773803710938', '7.127984315156937', '5.605164813995361', '4.0919046103954315', '2.981034502387047', '2.8613028526306152', '2.7659143209457397', '2.6961018641789756', '2.159161618777684']
OPTMix-0200-P2-53-20231009.jpg_patch_2.jpg;['1358507', '1362422', '1358503', '1396416', '1391823', '1392805', '1361800', '1392593', '1392528', '1396483'];['13.109084566434225', '5.433946847915649', '4.6202351450920105', '3.9266414642333984', '3.686985731124878', '3.615668535232544', '3.4936002492904663', '3.4857223289353505', '3.3877879778544107', '3.2149384021759033']
OPTMix-0200-P2-53-20231009.jpg_patch_3.jpg;['1358507', '1392593', '1397371', '1391697', '1361800', '1391680', '1392025', '1362422', '1362289', '1358503'];['43.59637703895569', '4.182238590717316', '3.3431915566325188', '2.5029134154319763', '2.123825818300247', '1.8994804620742798', '1.8102473437786102', '1.5075822174549103', '1.3514378070831299', '1.1839122772216797']
OPTMix-0200-P2-53-20231009.jpg_patch_4.jpg;['1358507', '1361106', '1363328', '1392556', '1392025', '1397498', '1361233', '1657500', '1424208', '1362194'];['9.311506350835165', '7.918720364570618', '5.182774980862935', '4.972813129425049', '4.587008663586208', '3.834033648173014', '2.78238382935524', '2.6347042471170425', '2.5401549339294434', '2.502065658569336']
OPTMix-0200-P2-53-20231009.jpg_patch_5.jpg;['1358507', '1356042', '1356294', '1361800', '1718548', '1392025', '1388915', '1361233', '1392528', '1358320'];['9.372647523880005', '8.112934827804565', '5.105037212371826', '4.827441828591483', '4.078494071960449', '2.933514267206192', '2.7866435050964355', '2.7691627144813538', '2.7486279010772705', '2.6571572571992874']
OPTMix-0200-P2-53-20231009.jpg_patch_6.jpg;['1358507', '1358503', '1358513', '1397498', '1392025', '1361800', '1358511', '1361233', '1361863', '1358514'];['64.18413391113282', '3.6056401828924813', '2.2072981148958206', '1.3072892427444458', '1.2652141883969308', '1.176652592420578', '1.1288148164749146', '0.9462659358978271', '0.8426118493080139', '0.7705371677875519']
OPTMix-0200-P2-53-20231009.jpg_patch_7.jpg;['1358507', '1363508', '1392024', '1358503', '1393242', '1358703', '1356562', '1361720', '1363446', '1361078'];['36.062449264526364', '15.271637916564941', '8.891945034265518', '8.438477084040642', '5.121448040008545', '4.399420499801636', '3.0995625972747805', '3.0114383697509766', '2.983699083328247', '2.562335968017578']
OPTMix-0200-P2-53-20231009.jpg_patch_8.jpg;['1358507', '1360931', '1392657', '1358505', '1392593', '1392528', '1393342', '1392024', '1657500', '1392523'];['16.28720498085022', '7.663935303688049', '5.753378629684448', '4.986378622055054', '4.517352402210236', '4.0835171937942505', '4.068495988845825', '3.997625946998596', '3.830289443333944', '3.5852513313293457']
OPTMix-0200-P2-53-20231009.jpg_patch_9.jpg;['1358507', '1358505', '1361800', '1358504', '1392023', '1358503', '1358514', '1392024', '1358509', '1358513'];['68.1527587890625', '3.378649389743805', '2.1091269314289094', '1.8490914225578308', '1.6924457550048828', '1.4630576118826866', '1.289484217762947', '1.0796809726291232', '1.0042439214885235', '0.8424337208271027']
OPTMix-0200-P2-54-20231009.jpg_patch_0.jpg;['1363337', '1392556', '1391666', '1737671', '1360566', '1397520', '1522233', '1400052', '1363498', '1360542'];['8.895610888799032', '5.9523255825042725', '5.561992645263672', '5.550689339637756', '5.478748321533203', '5.1357269287109375', '4.649117469787598', '4.484033107757568', '4.443048715591431', '4.252597093582153']
OPTMix-0200-P2-54-20231009.jpg_patch_1.jpg;['1388809', '1394074', '1392556', '1361547', '1379532', '1648762', '1357870', '1391666', '1361497', '1361206'];['12.31661922931671', '6.883883913358052', '6.463232503996955', '3.3035495281219482', '3.187085136771202', '2.9967862367630005', '2.5339605808258057', '2.434082552790642', '2.3381400108337402', '2.0322733720143638']
OPTMix-0200-P2-54-20231009.jpg_patch_10.jpg;['1394074', '1396095', '1389833', '1392769', '1718548', '1648762', '1363579', '1388809', '1379532', '1362194'];['17.2958369784885', '7.882941007614136', '7.273981518215603', '7.212295353412628', '7.096412340799968', '6.425523138046264', '5.603075981140137', '5.542066593964894', '5.179692480299208', '4.606503754854202']
OPTMix-0200-P2-54-20231009.jpg_patch_11.jpg;['1363337', '1721005', '1400187', '1648762', '1362951', '1361721', '1379532', '1391666', '1392769', '1388809'];['31.627907752990723', '17.639617919921875', '11.817070186138153', '10.073109024100834', '8.200623393058777', '6.647286295890808', '6.015036106109619', '5.862794041633606', '4.357944309711456', '4.040276765823364']
OPTMix-0200-P2-54-20231009.jpg_patch_12.jpg;['1360257', '1361985', '1395209', '1364037', '1392769', '1360566', '1741903', '1393615', '1359665', '1395538'];['13.352322697639465', '13.038395047187805', '8.39736018862043', '7.1740031242370605', '6.50685054063797', '4.498501857121785', '4.48668646812439', '3.688167542219162', '3.439445972442627', '3.426222562789917']
OPTMix-0200-P2-54-20231009.jpg_patch_13.jpg;['1360257', '1391411', '1360260', '1666972', '1392621', '1360262', '1361535', '1741903', '1360323', '1362162'];['26.9645353158315', '7.326746199812208', '5.0685752630233765', '4.871129095554352', '4.028975963592529', '3.932860016822815', '3.6575249433517456', '3.5286931693553925', '3.3824455738067627', '3.293170928955078']
OPTMix-0200-P2-54-20231009.jpg_patch_14.jpg;['1721005', '1361329', '1667948', '1357392', '1394074', '1391666', '1362194', '1392556', '1379532', '1393790'];['14.086435386112758', '11.793111801147461', '8.11606502532959', '5.629031181335449', '5.495341936747233', '5.432384780475071', '5.366510391235352', '5.221367376191275', '5.093229208673749', '4.686534643173218']
OPTMix-0200-P2-54-20231009.jpg_patch_15.jpg;['1648762', '1391666', '1363337', '1379532', '1393790', '1356297', '1361721', '1718548', '1392556', '1396943'];['23.321321328481037', '7.916744391123454', '6.281915783882141', '6.258746286233266', '6.1462539831797285', '6.041554927825928', '5.4553221464157104', '4.222927093505859', '3.9114472419023514', '3.3107365369796753']
OPTMix-0200-P2-54-20231009.jpg_patch_2.jpg;['1391666', '1721005', '1394074', '1648762', '1396416', '1718548', '1392556', '1388809', '1396481', '1361547'];['13.6749192237854', '13.431206067403158', '8.810175333704267', '7.301043808460236', '6.135380506515503', '5.359355926513672', '4.914070911705494', '4.1222153306007385', '3.1400147477785745', '3.076579473912716']
OPTMix-0200-P2-54-20231009.jpg_patch_3.jpg;['1648762', '1361547', '1394074', '1363506', '1391666', '1718548', '1390138', '1389603', '1392637', '1379532'];['25.271367883682252', '11.073094050089518', '7.488860547542572', '5.897059917449951', '5.519792318344116', '4.408214688301086', '4.118895570437114', '4.021989486047199', '3.9416907032330832', '3.907952070236206']
OPTMix-0200-P2-54-20231009.jpg_patch_4.jpg;['1392528', '1723194', '1358491', '1392556', '1397487', '1363337', '1362327', '1432743', '1361721', '1379532'];['8.103026469548544', '7.5510188937187195', '7.372289180755615', '6.271195805072784', '5.3610217571258545', '4.787493705749512', '4.198225617408752', '3.794426679611206', '3.535451829433441', '3.4740735292434692']
