CBN-PdlC-D3-20170906.jpg_patch_5.jpg;['1394643', '1392558', '1412857', '1390793', '1397535', '1737652', '1392561', '1391331', '1392552', '1392571'];['12.042772972583771', '4.298257306218147', '3.5255563259124756', '3.341544198989868', '2.968623161315918', '2.654302656650543', '2.4844061613082884', '2.3692175320216586', '2.2764053344726562', '2.134155511856079']
CBN-PdlC-D3-20170906.jpg_patch_6.jpg;['1390793', '1390837', '1392571', '1651162', '1361347', '1392568', '1418688', '1388793', '1361585', '1397487'];['10.504941391944886', '10.254361867904663', '7.119217004094805', '3.9124178886413574', '3.4044045209884644', '2.9881300926208496', '2.796418786048889', '2.4878517389297485', '2.205862283706665', '2.0554924607276917']
CBN-PdlC-D3-20170906.jpg_patch_7.jpg;['1394643', '1393200', '1392558', '1392568', '1395990', '1392561', '1392571', '1391666', '1395862', '1357950'];['5.634840965270996', '4.041172742843628', '2.9380459586779275', '2.8691319465637206', '2.6452269554138184', '2.553243899345398', '2.329204261302948', '2.295701821645101', '2.1605645298957823', '2.0370357036590576']
CBN-PdlC-D3-20170906.jpg_patch_8.jpg;['1394643', '1397497', '1392558', '1392561', '1519650', '1423209', '1412857', '1392552', '1392568', '1651162'];['18.65129566192627', '4.603790283203125', '4.2690813660621645', '4.230679968992869', '3.628567377726237', '3.337199032306671', '3.291087579727173', '3.027223070462545', '2.755430989795261', '2.688379168510437']
CBN-PdlC-D3-20170906.jpg_patch_9.jpg;['1647128', '1413349', '1389593', '1396408', '1395146', '1397461', '1389596', '1391709', '1654153', '1396362'];['9.191328990459443', '8.714842438697815', '6.659858414105007', '4.539362251758575', '4.513283650080363', '3.204220771789551', '1.9057111342748005', '1.8228675723075867', '1.6614885926246643', '1.6352811058362324']
CBN-PdlC-D3-20180723.jpg_patch_0.jpg;['1392539', '1392535', '1392552', '1395807', '1741880', '1394911', '1741808', '1392541', '1743968', '1396869'];['15.777089738845826', '15.458915734291077', '5.177032907803853', '4.949134210745494', '4.873090717527601', '3.4798288583755492', '3.294981136918068', '3.1152246594429016', '3.1053645610809326', '2.617743879556656']
CBN-PdlC-D3-20180723.jpg_patch_1.jpg;['1395807', '1388793', '1741880', '1394911', '1392539', '1392541', '1392535', '1743968', '1741808', '1397535'];['12.549571466445922', '9.290007829666138', '6.266613471508026', '3.7168004631996157', '3.2252724409103393', '3.029596822602408', '2.787908747792244', '2.706585168838501', '2.0283594528834024', '1.915672916173935']
CBN-PdlC-D3-20180723.jpg_patch_10.jpg;['1396408', '1647128', '1399082', '1390793', '1413349', '1361141', '1647150', '1396362', '1396379', '1396439'];['20.8684504032135', '12.530812872780693', '8.613439857959747', '7.028903961181641', '5.263899087905884', '4.411275506019592', '4.376114368438721', '3.8613037765026093', '3.0231692790985107', '2.6597939928372702']
CBN-PdlC-D3-20180723.jpg_patch_11.jpg;['1390793', '1396439', '1389929', '1647128', '1391323', '1396869', '1395120', '1390821', '1392539', '1356275'];['11.262067755063375', '8.309245586395264', '5.646617412567139', '4.831861972808838', '4.474929332733154', '4.2313021421432495', '3.941565155982971', '3.515068531036377', '3.477509770128462', '3.191604216893514']
CBN-PdlC-D3-20180723.jpg_patch_12.jpg;['1392539', '1392535', '1392541', '1394613', '1388793', '1394605', '1396408', '1392552', '1395120', '1397046'];['17.7737877709525', '12.213912427425385', '11.458069721857706', '7.298487901687622', '5.105460484822591', '4.16595995426178', '3.649664878845215', '3.1174795031547546', '2.8316694498062134', '2.454605507850647']
CBN-PdlC-D3-20180723.jpg_patch_13.jpg;['1395120', '1647128', '1393967', '1396408', '1356857', '1396439', '1413349', '1392539', '1556096', '1396441'];['15.610158920288086', '12.14225846529007', '11.132741451263428', '8.668386578559875', '8.54750108718872', '7.027692914009094', '6.8663856983184814', '5.547278881072998', '4.457834243774414', '4.348904609680176']
CBN-PdlC-D3-20180723.jpg_patch_14.jpg;['1647128', '1388793', '1396408', '1396439', '1393687', '1396175', '1396180', '1413349', '1397461', '1389929'];['19.56311695277691', '11.24284200668335', '8.772096832593283', '7.112502783536911', '4.075507640838623', '3.7764759063720703', '3.7102332711219788', '3.66004745165507', '2.8099108139673867', '2.7287614345550537']
CBN-PdlC-D3-20180723.jpg_patch_15.jpg;['1389929', '1392561', '1363056', '1395120', '1388793', '1392539', '1363413', '1361053', '1394663', '1651162'];['6.7082889676094055', '4.86863652865092', '4.403180956840515', '3.7584151228268943', '3.7188042253255844', '3.382064001900809', '2.9137970209121704', '2.8583824634552', '2.516311138868332', '2.292235851287842']
CBN-PdlC-D3-20180723.jpg_patch_2.jpg;['1392535', '1395807', '1741880', '1392539', '1392541', '1394911', '1395870', '1388793', '1741808', '1397046'];['29.08301615715027', '11.83899371623993', '8.50014859603511', '4.567042636871338', '4.215952324867248', '3.172916941344738', '1.705918652670724', '1.682053844134013', '1.581879238287608', '1.389553964138031']
CBN-PdlC-D3-20180723.jpg_patch_3.jpg;['1395807', '1394911', '1393200', '1397500', '1741880', '1396869', '1395132', '1392541', '1359690', '1392535'];['11.637706571155125', '9.388570332527161', '6.53696608543396', '4.057924449443817', '3.2090615034103394', '2.9305840598212347', '2.6840293407440186', '2.51103076338768', '2.4402021169662476', '2.408654590447744']
CBN-PdlC-D3-20180723.jpg_patch_4.jpg;['1392535', '1741880', '1392541', '1392539', '1395807', '1394643', '1397535', '1360140', '1741808', '1743968'];['35.47592539787293', '11.147017538547516', '9.507730770111085', '5.312558102607727', '4.564814141818455', '2.9867297172546388', '2.724601984024048', '2.0027774572372437', '1.994922439257304', '1.6726091802120209']
CBN-PdlC-D3-20180723.jpg_patch_5.jpg;['1394643', '1392535', '1395807', '1394911', '1392541', '1397535', '1397500', '1393200', '1392553', '1392539'];['25.206870079040527', '8.75146234035492', '8.13596761226654', '7.679128116369247', '6.125071120262146', '3.9647719727622137', '3.8946354508399965', '3.859710613886515', '2.1093485355377197', '1.8539401769638062']
CBN-PdlC-D3-20180723.jpg_patch_6.jpg;['1395807', '1392541', '1392539', '1394911', '1397046', '1392535', '1397042', '1741880', '1395870', '1397129'];['9.512158918380738', '7.160939681529999', '6.884555983543396', '4.4580531001091', '4.018088261286418', '3.987896454334259', '3.8033045530319214', '3.48165200650692', '2.926847611154829', '2.6002084016799927']
CBN-PdlC-D3-20180723.jpg_patch_7.jpg;['1393200', '1397500', '1397129', '1392539', '1395807', '1390899', '1394911', '1389929', '1396869', '1362396'];['35.92362868785858', '13.809957355260849', '3.5349018573760986', '3.262026290098826', '3.1392330706119536', '2.8435235619544983', '2.633026456832886', '2.1959197521209717', '2.176103353500366', '2.133621424436569']
CBN-PdlC-D3-20180723.jpg_patch_8.jpg;['1392535', '1392541', '1392539', '1397535', '1392534', '1394643', '1388766', '1394908', '1743968', '1392552'];['45.21740465164184', '5.398351860046387', '4.262700831890106', '3.763076329231262', '3.3065491318702698', '3.205461960285902', '2.862455368041992', '2.0816807746887207', '2.0538538864680698', '1.8977862149477005']
CBN-PdlC-D3-20180723.jpg_patch_9.jpg;['1396439', '1392535', '1392541', '1647128', '1396408', '1392539', '1396441', '1413349', '1399082', '1394911'];['15.230847299098969', '15.10496175289154', '13.553146481513977', '13.462424337863922', '10.270163913567862', '5.768584251403809', '4.355500650405884', '4.10845673084259', '2.9734388291835785', '2.9611097971598306']
CBN-PdlC-D3-20180815.jpg_patch_0.jpg;['1395807', '1741880', '1738627', '1394643', '1361944', '1388793', '1396869', '1395862', '1741706', '1395943'];['5.850341320037842', '4.059022665023804', '2.6812267104784646', '2.614698648452759', '2.476523200670878', '2.3290701574749417', '2.3189608454704285', '2.229023880428738', '2.2020668387413025', '2.053612470626831']
CBN-PdlC-D3-20180815.jpg_patch_1.jpg;['1395807', '1388793', '1395870', '1395862', '1361944', '1395943', '1392561', '1741706', '1396621', '1395868'];['11.339284133911132', '3.538879668712616', '3.3531360626220703', '3.2478289670414395', '3.1090209007263185', '2.7621950109799704', '2.5978336334228516', '2.5194238662719726', '1.9622494280338287', '1.8779188394546509']
CBN-PdlC-D3-20180815.jpg_patch_10.jpg;['1396408', '1396439', '1647128', '1392293', '1391709', '1396441', '1359995', '1389929', '1390793', '1400017'];['15.61085090637207', '11.159836212793985', '9.885983848571778', '3.5980809926986694', '3.4567242860794067', '3.264965994017465', '2.661941647529602', '2.5597845315933228', '2.501496354738871', '2.301818231741587']
CBN-PdlC-D3-20180815.jpg_patch_11.jpg;['1389929', '1390793', '1389596', '1361389', '1361099', '1388793', '1397497', '1394542', '1394643', '1392293'];['14.234501492977142', '6.182827115058899', '5.067939400672913', '4.404681891202927', '4.055683434009552', '2.6731992959976196', '2.1784530878067017', '2.162719964981079', '2.1464784145355225', '1.9341570734977722']
CBN-PdlC-D3-20180815.jpg_patch_12.jpg;['1397049', '1392552', '1392539', '1398424', '1392566', '1392608', '1388793', '1392568', '1391878', '1362271'];['9.51025104522705', '8.117521107196808', '7.968343206814358', '5.865705490112305', '5.6120277643203735', '4.888186693191528', '4.761211943626404', '4.101279854774475', '3.6313388347625732', '3.4779120087623596']
CBN-PdlC-D3-20180815.jpg_patch_13.jpg;['1388793', '1413349', '1396439', '1647128', '1396408', '1361099', '1392561', '1397413', '1392553', '1505431'];['30.615609526634216', '13.132642269134521', '9.873685359954834', '8.843316555023193', '8.037927627563477', '4.48394912481308', '3.760559841990471', '3.46320903301239', '3.315008021891117', '3.2950529903173447']
CBN-PdlC-D3-20180815.jpg_patch_14.jpg;['1505431', '1389929', '1388793', '1390793', '1392566', '1363056', '1356857', '1397046', '1393687', '1396439'];['8.398819843928019', '7.869626939296722', '7.5869303196668625', '5.671263058980306', '3.2812654078006744', '2.846100608507792', '2.5145602226257324', '2.125449061393738', '2.053668737411499', '2.0277339816093445']
CBN-PdlC-D3-20180815.jpg_patch_15.jpg;['1390793', '1356275', '1389929', '1737693', '1398471', '1396253', '1390874', '1394848', '1392561', '1390898'];['13.983394634723663', '12.407554149627686', '7.263852685689926', '5.729662895202637', '5.26635217666626', '4.569709897041321', '4.502878189086914', '3.4540048837661743', '3.3823726177215576', '3.2626254558563232']
CBN-PdlC-D3-20180815.jpg_patch_2.jpg;['1392535', '1395807', '1395862', '1388793', '1396175', '1392541', '1392553', '1392539', '1394643', '1394911'];['29.621528486410778', '8.27753895521164', '4.962460041046143', '4.771919806798299', '3.1857094764709473', '2.5908052126566568', '2.5676128566265106', '2.5435215532779694', '2.2165477871894836', '2.1157089710235595']
CBN-PdlC-D3-20180815.jpg_patch_3.jpg;['1489133', '1395807', '1388793', '1392553', '1395943', '1359690', '1391323', '1360955', '1360982', '1358379'];['8.083136558532715', '7.378612327575683', '5.113287878036499', '4.413750219345093', '4.268699124455452', '3.1829899549484253', '2.305387479918344', '2.262186884880066', '2.1705427169799805', '2.118442416191101']
CBN-PdlC-D3-20180815.jpg_patch_4.jpg;['1394643', '1392535', '1412857', '1394641', '1743968', '1397535', '1391331', '1392541', '1737652', '1392539'];['15.379570865631104', '11.244093751907348', '6.745055985450745', '2.8247761045183455', '2.606866240501404', '2.569208928516933', '2.2241557240486145', '2.1468927595350475', '1.9980345964431763', '1.5712234179178874']
CBN-PdlC-D3-20180815.jpg_patch_5.jpg;['1394643', '1647128', '1396869', '1412857', '1394641', '1392561', '1356278', '1742053', '1397551', '1505431'];['23.224949598312378', '11.60205602645874', '7.080240249633789', '6.068087190389633', '5.822291225194931', '4.4305616815884905', '4.3430386781692505', '3.732734441757202', '3.344529390335083', '2.97759610414505']
CBN-PdlC-D3-20180815.jpg_patch_6.jpg;['1390793', '1394311', '1397042', '1390821', '1390899', '1392539', '1392568', '1395807', '1395943', '1397049'];['29.08946654200554', '4.135129556059837', '3.332698130607605', '2.9496004780133567', '2.9218905766805015', '2.8458866477012634', '2.8051519564219882', '2.7138386964797974', '2.5906957387924194', '2.4211038947105408']
CBN-PdlC-D3-20180815.jpg_patch_7.jpg;['1390793', '1395807', '1393200', '1392561', '1389929', '1395943', '1392568', '1396869', '1395868', '1392553'];['22.415057480335236', '9.130276381969452', '6.851848840713501', '5.314621244158063', '4.598902753421238', '3.448444128036499', '3.2999137699604035', '2.863697131474813', '2.475986957550049', '2.4652860879898073']
CBN-PdlC-D3-20180815.jpg_patch_8.jpg;['1392535', '1394643', '1392553', '1397535', '1392541', '1423209', '1743968', '1392561', '1392539', '1412857'];['11.192252059777578', '11.05291731953621', '5.441852378845215', '4.771345953146617', '4.5644791920979815', '3.741702079772949', '3.400749683380127', '3.327475803239005', '3.311939239501953', '3.227176606655121']
CBN-PdlC-D3-20180815.jpg_patch_9.jpg;['1394643', '1647128', '1397461', '1396439', '1358463', '1397043', '1742052', '1737652', '1359995', '1396408'];['13.152772466341654', '6.349228688648769', '6.0383687019348145', '5.110813072749546', '4.409838318824768', '3.8017340898513794', '3.4870166778564453', '3.3083903193473816', '3.035107135772705', '2.928199291229248']
CBN-PdlC-D3-20180905.jpg_patch_0.jpg;['1359835', '1392558', '1394643', '1392535', '1742052', '1412857', '1394641', '1396869', '1392553', '1393657'];['6.338956991831462', '6.0605861902236935', '4.001607179641724', '3.525032901763916', '3.5026721954345703', '3.235963145891825', '3.1977920532226562', '3.1262760758399963', '2.668787360191345', '2.640816867351532']
CBN-PdlC-D3-20180905.jpg_patch_1.jpg;['1394643', '1519650', '1412857', '1395990', '1742053', '1742052', '1391881', '1505431', '1392558', '1737652'];['19.93325021266937', '15.692034602165222', '7.156091690063477', '6.234295010566711', '3.1419579684734344', '2.438418209552765', '2.334842026233673', '2.23883655667305', '1.9186290860176087', '1.6075703650712967']
CBN-PdlC-D3-20180905.jpg_patch_10.jpg;['1647128', '1396408', '1399082', '1744479', '1413349', '1396439', '1397369', '1391709', '1654153', '1396347'];['7.450524581803216', '4.753897398710251', '4.672935128211975', '4.399577776590983', '4.3594910800457', '4.119418938954671', '3.8978066444396973', '3.1814401149749756', '3.140696781022208', '2.7862576643625894']
CBN-PdlC-D3-20180905.jpg_patch_11.jpg;['1390793', '1361389', '1519650', '1359684', '1425722', '1390837', '1489133', '1391474', '1395928', '1396974'];['37.523898696899415', '6.098648250102997', '5.972626797027058', '2.1327847043673196', '1.9593281745910645', '1.9499411582946777', '1.648435890674591', '1.6074387431144714', '1.543291449546814', '1.4687031686306']
CBN-PdlC-D3-20180905.jpg_patch_12.jpg;['1398424', '1397043', '1392568', '1396481', '1392552', '1397046', '1392539', '1394311', '1737693', '1397497'];['6.2598254680633545', '5.8880966901779175', '5.8474756081899', '5.515887022018433', '5.1368754506111145', '4.938082655270894', '4.3450387716293335', '4.200703191757202', '4.186293363571167', '3.9705889225006104']
CBN-PdlC-D3-20180905.jpg_patch_13.jpg;['1397461', '1647128', '1359835', '1393314', '1398471', '1391697', '1519650', '1392568', '1392558', '1392561'];['15.457959651947021', '6.8124401569366455', '5.911863535642624', '4.939028739929199', '4.0285771787166595', '3.815947473049164', '3.503213365872701', '3.3662697970867157', '3.3283510357141495', '3.236141860485077']
CBN-PdlC-D3-20180905.jpg_patch_14.jpg;['1390793', '1361347', '1361074', '1519650', '1359995', '1359835', '1397369', '1397461', '1391697', '1392568'];['10.727844476699829', '10.00304889678955', '7.582493901252747', '5.6985854506492615', '4.990812619527181', '4.625292718410492', '4.2538065910339355', '4.134461045265198', '3.9022905031840005', '3.8150004148483276']
CBN-PdlC-D3-20180905.jpg_patch_15.jpg;['1390793', '1396974', '1396253', '1392662', '1397497', '1395807', '1390846', '1390910', '1392558', '1360303'];['8.229091942310333', '4.1374473969141645', '4.125621438026428', '3.227425456047058', '2.965131998062134', '2.8385372161865234', '2.4826618432998657', '2.464640259742737', '2.4367222785949707', '2.173875570297241']
