CBN-PdlC-A6-20170816.jpg_patch_8.jpg;['1397475', '1395190', '1358517', '1741903', '1741661', '1391412', '1393446', '1420558', '1392136', '1361547'];['57.05725574493408', '2.519171804189682', '2.2304165780544283', '1.3795138746500015', '1.127831019461155', '0.735284098982811', '0.6107766032218933', '0.5313420866926511', '0.49647292494773865', '0.42652273178100586']
CBN-PdlC-A6-20170816.jpg_patch_9.jpg;['1397475', '1395807', '1357317', '1395190', '1393200', '1391104', '1393224', '1396971', '1361801', '1391103'];['33.317288428545', '5.817508056759834', '4.182966589927673', '3.640882064898809', '3.574319362640381', '3.3371297121047974', '3.1101819276809692', '3.0626563827196756', '2.8953903913497925', '2.708019256591797']
CBN-PdlC-A6-20170906.jpg_patch_0.jpg;['1397475', '1393200', '1397560', '1360154', '1395807', '1397332', '1395132', '1392662', '1395000', '1391318'];['37.40073571205139', '11.462330298764366', '4.892701625823975', '3.0933977365493774', '2.859163204828898', '2.245192587375641', '2.0629775524139404', '1.9265560805797577', '1.8053040504455566', '1.7097011009852092']
CBN-PdlC-A6-20170906.jpg_patch_1.jpg;['1397475', '1358517', '1395190', '1741661', '1391648', '1396971', '1743984', '1360590', '1393906', '1360591'];['71.35379409790039', '1.6651384472846984', '1.4568668484687806', '1.04937846660614', '1.0049425303936004', '0.614299064874649', '0.3706001788377762', '0.3672606432810426', '0.2957952966292699', '0.2803407944738865']
CBN-PdlC-A6-20170906.jpg_patch_10.jpg;['1397475', '1395190', '1396971', '1391648', '1391652', '1395807', '1400176', '1356290', '1391649', '1397325'];['41.823462499512566', '4.34656497836113', '4.17828643321991', '3.9483693480491637', '2.858386665582657', '2.5292790730794272', '2.3556060194969177', '2.00115966796875', '1.9463902761538823', '1.9424819350242615']
CBN-PdlC-A6-20170906.jpg_patch_11.jpg;['1397475', '1393200', '1420558', '1395805', '1395190', '1741903', '1395821', '1358718', '1391648', '1395862'];['19.71618942419688', '16.801304817199707', '12.866788029670715', '8.547102808952332', '6.555282950401306', '6.293938169876735', '6.271004486083984', '5.705838680267334', '4.314244413375855', '3.9863424599170685']
CBN-PdlC-A6-20170906.jpg_patch_12.jpg;['1397475', '1395807', '1397392', '1395085', '1391648', '1393679', '1394663', '1356330', '1395870', '1392559'];['44.442291259765625', '22.064252893129986', '17.834476470947266', '8.639223575592041', '7.888289272785187', '4.599421977996826', '3.9681164026260376', '3.93709659576416', '3.571869444847107', '2.857865810394287']
CBN-PdlC-A6-20170906.jpg_patch_13.jpg;['1397475', '1358024', '1395371', '1395807', '1391411', '1359675', '1356574', '1391652', '1391648', '1391724'];['20.635774850845337', '7.7270785967508955', '6.060237526893616', '5.519373416900635', '4.981144666671753', '4.840220272541046', '4.832617282867432', '4.4050412774086', '4.208637515703837', '4.077429294586182']
CBN-PdlC-A6-20170906.jpg_patch_14.jpg;['1359835', '1396253', '1398471', '1392568', '1395990', '1392571', '1392574', '1396481', '1400176', '1390944'];['12.07285276055336', '3.7021310567855834', '3.23117995262146', '3.1065658926963806', '2.8543098304006786', '2.5922589037153454', '2.4147457838058473', '2.3217533230781555', '2.248109817504883', '2.178675889968872']
CBN-PdlC-A6-20170906.jpg_patch_15.jpg;['1397475', '1741903', '1395990', '1391648', '1395190', '1395805', '1393906', '1396970', '1395807', '1489133'];['24.083492010831833', '7.249048900604248', '5.55348365008831', '5.091269036134084', '3.32356533408165', '2.587188810110092', '2.2458710755620683', '2.0870354235172273', '2.07514545917511', '1.9410918354988098']
CBN-PdlC-A6-20170906.jpg_patch_2.jpg;['1397475', '1362990', '1522233', '1395190', '1360591', '1398471', '1360590', '1743801', '1391648', '1741661'];['40.8659161567688', '3.3405442237854004', '3.052663564682007', '2.8083371296525', '1.747268259525299', '1.409644901752472', '1.3381380438804626', '1.243441104888916', '1.1747602671384811', '1.1691738764444988']
CBN-PdlC-A6-20170906.jpg_patch_3.jpg;['1397475', '1398471', '1395190', '1400101', '1395870', '1396970', '1395990', '1390653', '1396971', '1741903'];['18.31666507720947', '6.70876932144165', '5.022480815649033', '3.70356023311615', '2.9548052102327347', '2.2494407892227173', '1.6980664134025574', '1.6035577058792114', '1.585849728849199', '1.4828829765319824']
CBN-PdlC-A6-20170906.jpg_patch_4.jpg;['1397475', '1359835', '1357317', '1392662', '1395190', '1395001', '1391648', '1357314', '1362422', '1395000'];['14.341458082199097', '10.1690245449543', '6.66472864151001', '4.853568394978841', '3.4528802633285522', '2.7070613503456116', '2.536464536190033', '2.4124258160591125', '2.3896472454071045', '2.1130778193473816']
CBN-PdlC-A6-20170906.jpg_patch_5.jpg;['1397475', '1395190', '1360591', '1391648', '1741661', '1395937', '1392568', '1358517', '1743984', '1395990'];['56.182783889770505', '3.372126746177673', '1.3939289152622223', '1.2946853905916214', '0.6817246675491333', '0.5193664481242498', '0.47227269411087036', '0.45619114935398103', '0.3769777715206146', '0.3762001097202301']
CBN-PdlC-A6-20170906.jpg_patch_6.jpg;['1397475', '1391412', '1395867', '1391648', '1391652', '1395190', '1392568', '1420558', '1389028', '1395778'];['35.12926743030548', '4.103216648101807', '3.2730793952941895', '3.2596528753638268', '2.7001709043979645', '2.382542908191681', '2.0703548192977905', '1.8854333375181471', '1.8760498762130737', '1.6090235114097595']
CBN-PdlC-A6-20170906.jpg_patch_7.jpg;['1397475', '1391648', '1741903', '1395862', '1395190', '1398471', '1395937', '1395807', '1395870', '1360591'];['36.48104076385498', '4.114366114139557', '3.0204113920529685', '2.7318974335988364', '2.5893405437469483', '2.2078185454010963', '2.167935524135828', '2.148835599422455', '1.7559336870908737', '1.7325547933578491']
CBN-PdlC-A6-20170906.jpg_patch_8.jpg;['1397475', '1358517', '1391697', '1394663', '1395190', '1359835', '1392662', '1395805', '1398471', '1360591'];['50.58601741790771', '2.7180127024650576', '2.1399835348129272', '2.08106392621994', '1.78716441988945', '1.4078363180160522', '1.0626413822174072', '1.0355358634676253', '0.9717332124710083', '0.9507828116416931']
CBN-PdlC-A6-20170906.jpg_patch_9.jpg;['1397475', '1395190', '1391648', '1360591', '1395870', '1359835', '1358517', '1420558', '1360260', '1395805'];['43.09451541900635', '5.02965247631073', '4.094727808237076', '3.1309097945690154', '1.2538515999913216', '1.133218228816986', '1.031537838280201', '0.9349859952926636', '0.7522134259343147', '0.5923639933268229']
CBN-PdlC-A6-20180702.jpg_patch_0.jpg;['1397475', '1391412', '1741661', '1741776', '1358517', '1395190', '1420558', '1548459', '1393564', '1397560'];['51.540703010559085', '1.8765937338272731', '1.586230178674062', '0.8874748237431049', '0.8578635215759277', '0.8540907949209213', '0.8308984637260437', '0.7931618392467499', '0.7240714728832245', '0.7023946344852448']
CBN-PdlC-A6-20180702.jpg_patch_1.jpg;['1397475', '1391412', '1396971', '1369309', '1397500', '1393200', '1360590', '1392129', '1741776', '1394754'];['32.222518348693846', '3.4915782772004604', '2.1685376107692718', '1.8808417717615764', '1.3565882444381714', '1.096541866660118', '1.0503272861242294', '1.0327155987421672', '1.0177207721604242', '0.9361152052879333']
CBN-PdlC-A6-20180702.jpg_patch_10.jpg;['1393200', '1397500', '1395791', '1397475', '1395190', '1413421', '1395132', '1737507', '1391649', '1741903'];['29.19566027323405', '9.441130944660731', '4.384719729423523', '4.1681574285030365', '3.3840049743652343', '3.0613068342208862', '2.8647754430770873', '2.514763593673706', '2.3783159255981445', '2.195121109485626']
CBN-PdlC-A6-20180702.jpg_patch_11.jpg;['1393200', '1397475', '1360590', '1360260', '1397535', '1397500', '1392558', '1395942', '1358024', '1359678'];['33.872997134923935', '7.644583106040955', '6.923398991425832', '5.583703398704529', '4.525322091579437', '4.401207069555919', '3.7599551677703857', '3.3566724061965942', '3.343161404132843', '2.8422423005104065']
CBN-PdlC-A6-20180702.jpg_patch_12.jpg;['1397535', '1741808', '1394663', '1394840', '1737507', '1395990', '1359684', '1388793', '1392558', '1722440'];['3.275762915611267', '2.963674525419871', '2.7327133417129517', '2.6361422538757324', '2.5280145009358725', '2.3390716711680093', '2.097552090883255', '1.9245899677276612', '1.887327253818512', '1.8182255029678345']
CBN-PdlC-A6-20180702.jpg_patch_13.jpg;['1397475', '1393200', '1362309', '1363666', '1359195', '1360299', '1360590', '1741776', '1395190', '1393906'];['30.578715364138287', '8.337174415588379', '6.95666778087616', '5.177126407623291', '5.110104123751323', '4.257420063018799', '3.3156078100204467', '3.2251990139484406', '2.8847516477108', '2.6083710193634033']
CBN-PdlC-A6-20180702.jpg_patch_14.jpg;['1397475', '1395190', '1394630', '1395760', '1395990', '1396970', '1393824', '1397535', '1489133', '1396601'];['51.16427564620972', '8.905020974576473', '8.80294156074524', '5.427914808193843', '4.999594211578369', '2.751662254333496', '2.7113351821899414', '1.9765290543437004', '1.881413757801056', '1.7123390436172485']
CBN-PdlC-A6-20180702.jpg_patch_15.jpg;['1397535', '1397475', '1392537', '1397043', '1392534', '1395870', '1358624', '1395190', '1423209', '1392535'];['8.2666449919343', '6.381880760192871', '6.033867716789246', '5.745449781417847', '5.448477053642273', '4.546335339546204', '3.4759892225265503', '2.95639431476593', '2.74686336517334', '2.6290101607640586']
CBN-PdlC-A6-20180702.jpg_patch_2.jpg;['1397475', '1396971', '1391649', '1397500', '1393200', '1391652', '1362990', '1418688', '1356290', '1360269'];['21.224728059768676', '4.426417553424836', '4.04250955581665', '3.8604790687561037', '3.7567370533943176', '3.728722929954529', '2.3825905323028564', '2.3607230186462402', '2.27359402179718', '1.9456045031547546']
CBN-PdlC-A6-20180702.jpg_patch_3.jpg;['1397475', '1396971', '1397500', '1393200', '1420558', '1395870', '1396060', '1395190', '1395867', '1395805'];['13.411749792098998', '11.445631074905396', '6.571397542953491', '2.773759365081787', '2.547032356262207', '2.4365357756614685', '2.4104147288534374', '2.1324976682662964', '1.9340352416038513', '1.6747689962387085']
CBN-PdlC-A6-20180702.jpg_patch_4.jpg;['1397475', '1395190', '1391648', '1741903', '1397560', '1360591', '1395805', '1395870', '1396971', '1741776'];['36.03944396972656', '1.754641095797221', '1.7047328352928162', '1.6764566500981648', '1.3648418486118317', '1.342726469039917', '1.298701286315918', '1.105481043457985', '1.0217154026031494', '0.9950522184371948']
CBN-PdlC-A6-20180702.jpg_patch_5.jpg;['1397475', '1395190', '1741776', '1391649', '1360590', '1391648', '1391652', '1359677', '1741903', '1358517'];['78.51687698364258', '1.5377643883228302', '1.2441643476486206', '0.7668713331222534', '0.5055145687527127', '0.4702069163322449', '0.37488298714160917', '0.37421584129333496', '0.3726511001586914', '0.3287356694539388']
CBN-PdlC-A6-20180702.jpg_patch_6.jpg;['1397475', '1359677', '1391648', '1395805', '1360588', '1393200', '1360590', '1395190', '1397871', '1391649'];['42.3187334060669', '2.4688634872436523', '2.0319343904654183', '1.9868139028549194', '1.9827328324317932', '1.8434666395187378', '1.7773630023002625', '1.7318203747272491', '1.7223496437072754', '1.6307367086410522']
CBN-PdlC-A6-20180702.jpg_patch_7.jpg;['1397475', '1394985', '1391652', '1395190', '1395870', '1392631', '1393824', '1393965', '1392558', '1392537'];['34.29336071014404', '3.390815496444702', '2.6236432790756226', '2.535657599568367', '2.5277589440345762', '2.5093883275985718', '2.502930521965027', '2.078624725341797', '2.013676166534424', '1.9879761934280396']
CBN-PdlC-A6-20180702.jpg_patch_8.jpg;['1397475', '1393906', '1395190', '1391648', '1395870', '1395807', '1395805', '1396060', '1358517', '1395862'];['38.77456817626953', '3.2987238243222237', '2.3582762598991396', '2.1793942019343375', '2.134004209190607', '1.9711917638778687', '1.963914930820465', '1.6237754747271538', '1.5546873013178508', '1.3034047881762187']
CBN-PdlC-A6-20180702.jpg_patch_9.jpg;['1397475', '1391652', '1393200', '1397500', '1369309', '1741776', '1741903', '1396971', '1395190', '1360590'];['25.33717759847641', '9.589361280202866', '8.945431865751743', '5.00955057144165', '4.916687369346619', '3.7963800877332687', '3.240620791912079', '2.6104111194610597', '1.5929598297391618', '1.4378534615039826']
CBN-PdlC-A6-20180723.jpg_patch_0.jpg;['1397475', '1391697', '1390690', '1393200', '1391716', '1393679', '1392553', '1390674', '1395868', '1393660'];['7.539265108108521', '6.877671480178833', '6.818853855133057', '6.078131937980652', '5.871132850646973', '5.592579285303752', '4.814220762252807', '4.17387855052948', '3.8961739540100098', '3.720959742863973']
CBN-PdlC-A6-20180723.jpg_patch_1.jpg;['1397475', '1393200', '1395190', '1741661', '1522233', '1396971', '1396060', '1741903', '1360591', '1395868'];['35.076640102598404', '22.439608976244926', '3.5685030072927475', '3.0867087046305337', '2.24255234003067', '2.0518914461135864', '1.5883519530296326', '1.5749017000198364', '1.3760718703269958', '1.3679713383316994']
CBN-PdlC-A6-20180723.jpg_patch_10.jpg;['1393200', '1397475', '1395190', '1389929', '1420558', '1395870', '1741661', '1391881', '1388793', '1390674'];['19.29467119773229', '8.72441057562828', '5.419145667552948', '5.061981558799744', '4.235962092876434', '3.4393456975618997', '3.2367517948150635', '2.155092477798462', '2.1345717906951904', '2.0608155727386475']
CBN-PdlC-A6-20180723.jpg_patch_11.jpg;['1393200', '1395868', '1737647', '1361772', '1394412', '1397500', '1360269', '1711822', '1396974', '1360840'];['87.33260955810547', '1.5748828560113908', '0.7229033708572388', '0.6791473776102066', '0.5948852598667145', '0.5313582541421056', '0.4998580738902092', '0.4561994820833206', '0.37665897607803345', '0.3705267310142517']
CBN-PdlC-A6-20180723.jpg_patch_12.jpg;['1395807', '1397475', '1360840', '1360269', '1388793', '1741776', '1737701', '1395190', '1395870', '1360303'];['9.848276575406393', '6.314191699028015', '5.73201584815979', '5.643233776092529', '5.544796943664551', '4.828724384307861', '3.8532581329345703', '3.76852947473526', '3.723220634460449', '3.6672987937927246']
CBN-PdlC-A6-20180723.jpg_patch_13.jpg;['1397475', '1395190', '1356857', '1395807', '1395049', '1395097', '1389929', '1389596', '1391697', '1389597'];['40.231545766194664', '6.348541518052419', '5.972304105758667', '3.5668692929404124', '3.3246179819107056', '3.203136444091797', '2.7378547489643097', '2.691825419664383', '2.570856809616089', '2.2573578357696533']
CBN-PdlC-A6-20180723.jpg_patch_14.jpg;['1397475', '1395190', '1393679', '1395097', '1357103', '1395049', '1389596', '1389929', '1356793', '1395807'];['24.722095092137653', '22.064367294311523', '20.0547877351443', '6.681868076324463', '5.497586727142334', '3.9530961910883584', '3.6582716703414917', '2.5894973278045654', '2.302877187728882', '2.278403341770172']
CBN-PdlC-A6-20180723.jpg_patch_15.jpg;['1398471', '1395807', '1360269', '1390674', '1395870', '1395862', '1389929', '1392539', '1397535', '1741903'];['9.276785929997763', '7.404066290174212', '5.909907917181651', '5.703203916549683', '5.240736859185355', '4.5066237449646', '4.463222503662109', '4.461504504084587', '4.219969749450684', '3.9348894506692886']
CBN-PdlC-A6-20180723.jpg_patch_2.jpg;['1397475', '1393200', '1395190', '1741661', '1392568', '1360591', '1357103', '1741776', '1394375', '1391412'];['33.96455010175705', '18.328563578426838', '3.0431717574596404', '2.8656896114349366', '1.261528730392456', '1.078156590461731', '0.9760746955871582', '0.9146542165960584', '0.8844178915023804', '0.8606024384498596']
CBN-PdlC-A6-20180723.jpg_patch_3.jpg;['1397475', '1400101', '1741661', '1389405', '1395190', '1395868', '1395760', '1398471', '1393660', '1360591'];['24.109705483913423', '5.61804727713267', '4.877884811825222', '2.411241888999939', '2.288339763879776', '2.230174458026886', '2.089056134223938', '1.8149600227673848', '1.7749717235565186', '1.7691182494163513']
CBN-PdlC-A6-20180723.jpg_patch_4.jpg;['1393200', '1397500', '1362396', '1395868', '1395132', '1392553', '1395049', '1413421', '1393679', '1392552'];['7.9900743663311005', '7.951731400830405', '7.329779577255249', '3.7859497368335724', '3.6534652709960938', '3.40098241964976', '2.9879290792677136', '2.721202540397644', '2.6209200819333396', '2.4911861419677734']
