CBN-PdlC-F5-20190812.jpg_patch_5.jpg;['1392608', '1392611', '1360299', '1396253', '1392130', '1394848', '1359835', '1396867', '1392568', '1392574'];['17.623623847961426', '10.885090097784996', '9.292321681976318', '5.305257439613342', '4.877957535641534', '2.5709489385286965', '2.417283523082733', '2.253248115380605', '2.136063203215599', '2.0686392784118652']
CBN-PdlC-F5-20190812.jpg_patch_6.jpg;['1392608', '1359835', '1396843', '1395807', '1392571', '1362363', '1398471', '1396869', '1392568', '1394848'];['42.11148643493652', '6.271705865859985', '5.118882669342889', '3.2877587229013443', '2.4577214121818542', '2.2414756218592324', '2.14377623796463', '2.1329705119132996', '1.8367483496665955', '1.77738755941391']
CBN-PdlC-F5-20190812.jpg_patch_7.jpg;['1396843', '1395807', '1359835', '1400176', '1393679', '1391318', '1397396', '1396869', '1356330', '1425936'];['5.732949340343476', '5.273611068725586', '4.272386338975695', '3.391734480857849', '3.108808398246765', '2.629854917526245', '2.615267276763916', '2.228482825415475', '2.0631109476089478', '1.9289693236351013']
CBN-PdlC-F5-20190812.jpg_patch_8.jpg;['1392608', '1651162', '1394848', '1362023', '1360299', '1389596', '1361281', '1394311', '1398471', '1394548'];['18.87923236687978', '12.256891310214996', '11.636569658915201', '5.997453331947327', '5.590742468833923', '3.8309398889541626', '3.6196016867955527', '3.203698532921927', '2.6657068729400635', '2.6317567229270935']
CBN-PdlC-F5-20190812.jpg_patch_9.jpg;['1392608', '1394848', '1392568', '1392611', '1391648', '1400125', '1393494', '1393213', '1392574', '1359835'];['34.37872085571289', '5.504523903131485', '4.553240345584022', '3.3454238325357437', '2.2429898381233215', '2.234922409057617', '2.0434257984161377', '1.9452804327011108', '1.6865421533584595', '1.5237791061401367']
CBN-PdlC-F5-20190909.jpg_patch_0.jpg;['1720959', '1394375', '1737699', '1362023', '1395990', '1361281', '1389603', '1741634', '1390672', '1359835'];['7.084337115287781', '4.907186686992645', '4.372581511735916', '4.273994565010071', '3.8944029092788695', '3.7613242183412825', '3.6341850757598877', '3.3019470241334705', '3.2496745586395264', '3.0998716354370117']
CBN-PdlC-F5-20190909.jpg_patch_1.jpg;['1741634', '1396857', '1390793', '1519650', '1392571', '1396843', '1396974', '1392198', '1489133', '1389596'];['8.463113784790039', '6.404856979846954', '4.427793775285993', '4.033943096796672', '3.948431928952535', '3.5510315895080566', '3.5140682458877563', '3.3981183767318726', '3.3366010189056396', '3.1129658222198486']
CBN-PdlC-F5-20190909.jpg_patch_10.jpg;['1390793', '1396974', '1392608', '1390872', '1361389', '1390874', '1392571', '1519650', '1396843', '1394848'];['79.41123428344727', '2.6445205599069594', '2.2706697583198547', '1.355187427997589', '1.2838704586029053', '1.0720905184745788', '1.0390994151433308', '0.9796376124024391', '0.7461037859320641', '0.7003323435783386']
CBN-PdlC-F5-20190909.jpg_patch_11.jpg;['1390793', '1392571', '1395807', '1395862', '1396974', '1392561', '1392558', '1392568', '1397487', '1392608'];['69.78170393705368', '3.849947043827602', '1.6579815238714217', '1.5276487469673157', '1.3570760923127334', '1.1169337630271912', '1.030580535531044', '0.9533059805631637', '0.8898269534111023', '0.8394062966108322']
CBN-PdlC-F5-20190909.jpg_patch_12.jpg;['1392608', '1361347', '1392323', '1394311', '1360299', '1651162', '1389929', '1392611', '1362023', '1391207'];['10.929370244344076', '7.923709332942963', '7.028483072916667', '6.398792048295339', '5.219643831253052', '5.196783383687337', '4.238693186214992', '3.4718812704086304', '2.5968073904514313', '2.5573092103004456']
CBN-PdlC-F5-20190909.jpg_patch_13.jpg;['1390793', '1651162', '1396974', '1392323', '1395807', '1519650', '1394311', '1395990', '1741634', '1395132'];['18.09346903860569', '15.242533028125763', '13.088724546134472', '7.638663093249003', '4.260737180709839', '4.241134166717529', '3.459984689950943', '3.440052628517151', '3.1702181100845337', '2.5923585096995034']
CBN-PdlC-F5-20190909.jpg_patch_14.jpg;['1390793', '1396974', '1390874', '1519650', '1392566', '1360591', '1389929', '1394311', '1622914', '1742052'];['54.47840194702148', '6.2852648258209225', '3.260391801595688', '2.3216186642646788', '1.7735306024551392', '1.562602523714304', '1.2466636300086975', '1.164761980374654', '1.0085644721984863', '0.963333785533905']
CBN-PdlC-F5-20190909.jpg_patch_15.jpg;['1390793', '1392608', '1390874', '1392323', '1397504', '1396974', '1392611', '1426085', '1427718', '1358004'];['44.77697315216064', '16.159317110478877', '3.4844948715633817', '2.3178413063287735', '2.114804208278656', '1.9658450484275818', '1.7736696501572926', '1.4337006211280823', '1.3836933970451355', '1.3515118956565857']
CBN-PdlC-F5-20190909.jpg_patch_2.jpg;['1389929', '1720959', '1389597', '1389596', '1398471', '1519650', '1394577', '1392608', '1389587', '1396974'];['44.786251068115234', '4.984267234802246', '3.8453608751296997', '3.015653928120931', '2.83140115737915', '2.440268894036611', '2.1324470043182373', '2.0624709924062095', '1.870290497938792', '1.849392032623291']
CBN-PdlC-F5-20190909.jpg_patch_3.jpg;['1395807', '1395990', '1392571', '1394663', '1391318', '1400132', '1390672', '1418688', '1398471', '1400121'];['10.997780051496294', '2.6094024181365967', '1.8135930725506373', '1.7906431555747986', '1.7203307151794434', '1.6757976561784744', '1.6245447635650634', '1.343859314918518', '1.2824096083641052', '1.2412366271018982']
CBN-PdlC-F5-20190909.jpg_patch_4.jpg;['1651162', '1397497', '1489133', '1390793', '1396253', '1396974', '1359835', '1741634', '1394604', '1396843'];['21.7387678027153', '6.353810946146647', '5.0365376472473145', '4.825646162033081', '2.9960525035858154', '2.712472677230835', '2.5675243139266968', '2.4058282375335693', '2.364950180053711', '2.2694308757781982']
CBN-PdlC-F5-20190909.jpg_patch_5.jpg;['1396253', '1392568', '1391318', '1392571', '1392608', '1359758', '1360299', '1359835', '1394848', '1397487'];['10.71702249844869', '8.636497378349304', '8.012856006622314', '5.922758917013804', '5.687511295080185', '5.2306129932403564', '4.682591915130615', '4.6120864152908325', '4.265174686908722', '3.621137022972107']
CBN-PdlC-F5-20190909.jpg_patch_6.jpg;['1392608', '1360312', '1395807', '1741693', '1393446', '1392611', '1392558', '1418688', '1519650', '1396843'];['25.65654507279396', '8.205082893371582', '4.263622432947159', '3.399354934692383', '3.2348400354385376', '3.179593563079834', '3.1243911385536194', '2.986970901489258', '2.9226275285085044', '2.462845063209534']
CBN-PdlC-F5-20190909.jpg_patch_7.jpg;['1395807', '1392568', '1392558', '1393224', '1360722', '1360752', '1392571', '1395132', '1393824', '1360783'];['11.413967415690422', '4.667598843574524', '4.24757981300354', '3.9717511534690857', '3.80738171509334', '3.434861145913601', '3.177734042916979', '3.0492910504341126', '2.690114974975586', '2.4142388105392456']
CBN-PdlC-F5-20190909.jpg_patch_8.jpg;['1390793', '1651162', '1389929', '1394311', '1395807', '1394375', '1396974', '1649741', '1738640', '1737699'];['12.686112308502198', '9.903114581108094', '5.941775719324748', '5.181108844280243', '4.704429626464844', '4.400279521942139', '3.593212127685547', '3.4617273807525635', '3.0554574131965637', '3.0170000394185386']
CBN-PdlC-F5-20190909.jpg_patch_9.jpg;['1392611', '1392608', '1361347', '1390793', '1360299', '1651162', '1362269', '1396974', '1519650', '1394311'];['38.90724778175354', '6.537662371993065', '6.41889488697052', '4.733425855636597', '4.532634854316711', '3.5179401844739915', '3.436403433481852', '2.581944704055786', '2.3801491260528564', '2.0632404486338296']
CBN-PdlC-F5-20200629.jpg_patch_0.jpg;['1741808', '1397500', '1392608', '1394911', '1393200', '1393321', '1396869', '1392402', '1395807', '1395097'];['10.273043791453043', '7.484643483161927', '6.101631283760071', '5.319569766521454', '4.041233465075493', '3.902745525042216', '2.908333698908488', '2.7351919412612915', '2.5233041048049927', '2.3083248138427734']
CBN-PdlC-F5-20200629.jpg_patch_1.jpg;['1394911', '1396253', '1741880', '1396869', '1741808', '1392541', '1397500', '1395132', '1737507', '1393321'];['18.233007144927978', '6.7031029760837555', '4.8507914543151855', '4.307404518127441', '3.9971669197082518', '3.3172308603922525', '3.0027467608451843', '2.6263128995895384', '2.41667311390241', '2.032120645046234']
CBN-PdlC-F5-20200629.jpg_patch_10.jpg;['1392608', '1390793', '1392535', '1392553', '1393200', '1390927', '1737507', '1390782', '1360299', '1392611'];['38.96529960632324', '33.30726194381714', '5.983377397060394', '5.616420030593872', '4.945227613051732', '4.2477549612522125', '3.554002434015274', '3.3833194375038147', '3.2889955639839172', '3.237220674753189']
CBN-PdlC-F5-20200629.jpg_patch_11.jpg;['1395807', '1394911', '1394908', '1394898', '1396843', '1392553', '1392535', '1396869', '1397535', '1392534'];['19.982547419411794', '14.449578380584716', '13.078309535980225', '8.144041061401367', '7.576648434003194', '4.654927015304565', '4.402407121658325', '3.92192180454731', '2.7174905935923257', '2.6584757396153043']
CBN-PdlC-F5-20200629.jpg_patch_12.jpg;['1392608', '1395132', '1390927', '1394911', '1362363', '1397129', '1390793', '1394270', '1394630', '1390639'];['10.866874361038208', '10.16377149687873', '10.032816410064697', '8.601511508226395', '7.918057481447856', '5.587850034236908', '5.531911611557007', '5.073784351348877', '4.186497171719869', '4.173518061637878']
CBN-PdlC-F5-20200629.jpg_patch_13.jpg;['1392608', '1390782', '1392534', '1390793', '1394911', '1397500', '1390927', '1390880', '1363282', '1360299'];['42.10383653640747', '10.525624854224068', '9.46017607053121', '8.645837684472403', '6.4234654903411865', '5.63532018661499', '4.361456245183945', '3.792278528213501', '3.4513914585113525', '3.4354668855667114']
CBN-PdlC-F5-20200629.jpg_patch_14.jpg;['1397500', '1361077', '1396869', '1392552', '1395132', '1390793', '1397535', '1394911', '1362396', '1743605'];['9.399426519870758', '7.511585235595703', '6.737134981155395', '6.219091027975082', '5.460556238889694', '4.483774754736158', '4.378538529078166', '4.1862901747226715', '4.100685993830363', '3.354506492614746']
CBN-PdlC-F5-20200629.jpg_patch_15.jpg;['1392608', '1390793', '1394911', '1360299', '1392611', '1397535', '1392534', '1393748', '1397500', '1392323'];['31.82454490661621', '9.959812700748444', '6.853297397494316', '5.858548680941264', '4.045492196083069', '3.1554406508803368', '3.126329618692398', '2.8822160363197327', '2.6016084296362743', '2.5288225015004477']
CBN-PdlC-F5-20200629.jpg_patch_2.jpg;['1394911', '1392608', '1397500', '1393200', '1395807', '1397535', '1360299', '1392558', '1394270', '1392534'];['18.775355052947997', '8.669037646717495', '6.853454661369324', '5.970590209960937', '4.677539110183716', '4.2856697082519535', '3.7270046642848422', '2.697515547275543', '2.132317622502645', '2.0909279108047487']
CBN-PdlC-F5-20200629.jpg_patch_3.jpg;['1395807', '1394911', '1398253', '1392608', '1395935', '1391359', '1396253', '1395870', '1396843', '1392541'];['25.076857233047484', '5.090970132086012', '5.0351340770721436', '2.944727301597595', '2.740932524204254', '2.6678717136383057', '2.3782756328582764', '2.198089599609375', '2.187678575515747', '1.9858721494674683']
CBN-PdlC-F5-20200629.jpg_patch_4.jpg;['1394911', '1396843', '1396869', '1397535', '1393967', '1392535', '1396253', '1392534', '1362396', '1394898'];['21.11162323951721', '7.849979639053345', '3.48653701373509', '2.9620007395744326', '2.9180226624011993', '2.6996805469195047', '2.5684995651245117', '2.5082059039009943', '2.4487222035725913', '2.3088293075561523']
CBN-PdlC-F5-20200629.jpg_patch_5.jpg;['1392608', '1394911', '1394595', '1392534', '1397535', '1395807', '1396869', '1362396', '1392535', '1397500'];['55.338499228159584', '16.496926916970146', '13.371665716171265', '6.261488454682486', '5.2231090267499285', '4.894791007041931', '4.543041348457336', '4.503894329071045', '4.369066548347473', '3.490852569540342']
CBN-PdlC-F5-20200629.jpg_patch_6.jpg;['1394911', '1397500', '1397535', '1392608', '1395807', '1392541', '1741880', '1392106', '1392535', '1395097'];['7.877324748039245', '7.424293756484985', '5.11662654876709', '4.789296627044678', '4.729378908872604', '4.280983418226242', '3.0265255996159146', '2.5901514291763306', '2.4610360860824585', '2.2598410844802856']
CBN-PdlC-F5-20200629.jpg_patch_7.jpg;['1395807', '1394911', '1395870', '1397535', '1396869', '1360269', '1392541', '1397500', '1392539', '1741880'];['12.43059574365616', '7.088274121284485', '5.478009462356567', '4.9026187509298325', '4.393430719772975', '4.122959017753601', '2.953937530517578', '2.805016589164734', '2.569863736629486', '2.5640971064567566']
CBN-PdlC-F5-20200629.jpg_patch_8.jpg;['1394911', '1392608', '1396869', '1395132', '1397535', '1395807', '1393200', '1392541', '1362396', '1393967'];['15.387935059411186', '8.001338958740234', '6.813981533050537', '6.7321071326732635', '6.537614285945892', '6.491817307472229', '5.456630349159241', '4.097041845321655', '3.966322159767151', '3.7892731598445346']
CBN-PdlC-F5-20200629.jpg_patch_9.jpg;['1392608', '1392611', '1397535', '1360299', '1392535', '1392552', '1392534', '1392402', '1392541', '1394911'];['26.61098003387451', '18.318166097005207', '9.998248264193535', '6.362185427120754', '3.655686378479004', '3.6035600900650024', '2.7156282663345337', '2.606546640396118', '2.536456525325775', '1.7271486918131511']
CBN-PdlC-F5-20200722.jpg_patch_0.jpg;['1392608', '1395807', '1389929', '1396869', '1622895', '1390764', '1505431', '1622914', '1622901', '1361347'];['20.6708865404129', '7.621577288423266', '6.523251622915268', '4.359963854153951', '4.282013893127441', '4.211683432261149', '3.444546103477478', '2.96811842918396', '2.4800716638565063', '2.369968056678772']
CBN-PdlC-F5-20200722.jpg_patch_1.jpg;['1396869', '1360874', '1397396', '1395807', '1396857', '1741634', '1396843', '1390793', '1397382', '1425936'];['7.203964567184448', '5.654521942138672', '4.9824745655059814', '4.042220562696457', '3.876495083173116', '3.8676391363143923', '3.7782870531082153', '2.84095498919487', '2.611632466316223', '2.356969118118286']
CBN-PdlC-F5-20200722.jpg_patch_10.jpg;['1390793', '1396843', '1390910', '1394311', '1390927', '1389929', '1361347', '1519650', '1390815', '1396974'];['41.20618993706174', '6.436451117197673', '5.707718729972839', '5.146116733551025', '4.447263836860657', '4.171942075093587', '4.163735628128052', '3.9719935258229575', '3.2240188121795654', '2.711703896522522']
CBN-PdlC-F5-20200722.jpg_patch_11.jpg;['1390793', '1390874', '1558087', '1396869', '1396974', '1397867', '1396843', '1390846', '1519650', '1389929'];['65.40391368865967', '2.902069330215454', '2.4833484018842378', '1.9754413564999898', '1.5755107700824738', '1.4560455083847046', '1.3734319259723027', '1.3350582122802734', '1.3079372227191925', '1.1818472544352214']
CBN-PdlC-F5-20200722.jpg_patch_12.jpg;['1390927', '1390820', '1400181', '1390821', '1392662', '1558087', '1395807', '1394311', '1390795', '1390880'];['21.209515690803528', '13.184553146362305', '10.514208416144053', '7.686742544174194', '5.6620084047317505', '5.307447642087936', '5.229444742202759', '5.0194767117500305', '4.905915841460228', '4.349310636520386']
CBN-PdlC-F5-20200722.jpg_patch_13.jpg;['1622901', '1651162', '1390764', '1390793', '1558087', '1720959', '1390815', '1394441', '1390883', '1390910'];['6.327545952796936', '6.010275840759277', '5.902785619099935', '5.707081079483032', '5.2490591870413885', '4.363435983657837', '4.177287578582764', '4.119859457015991', '4.021681308746338', '3.966640830039978']
CBN-PdlC-F5-20200722.jpg_patch_14.jpg;['1390793', '1396843', '1396869', '1361347', '1389929', '1519650', '1622901', '1394542', '1737693', '1396974'];['25.632064533233642', '10.142827463150024', '4.095169723033905', '4.054837375879288', '3.029246966044108', '2.8172656297683716', '2.8126991589864097', '2.7625279277563095', '2.5898920694986978', '2.514835149049759']
